nodeName	Pagerank
TGFBR3	3.533812983557751e-05
HCRTR1	3.377518050216043e-05
GPR1	2.3091444996931637e-05
DRD2	9.58234353121816e-05
FFAR4	3.5232028913686763e-05
SLC9A5	1.6182260625303628e-05
GPR182	1.5240200001613303e-05
PTAFR	2.9464750390979756e-05
AVPR2	8.407216269153026e-05
HRH4	1.68011683221164e-05
GPR161	4.260193704648286e-05
CCP110	8.432050363245905e-05
LHCGR	7.952478957675434e-05
TIGIT	3.789372105803279e-05
OPRD1	4.3578086117373556e-05
RXFP3	4.866836610230243e-05
C5AR2	1.9191764960270515e-05
OXTR	3.5103272820317355e-05
UNC5C	3.537322718568143e-05
SH3GL1	6.150036180285631e-05
UNC5D	3.3722382742864786e-05
FCER1A	8.478664170748759e-05
PVRL3	4.668542793507702e-05
PTPN21	3.0541531378585154e-05
ZFYVE21	1.0744634673657688e-05
EDIL3	1.960879557279393e-05
MS4A2	7.496698116902477e-05
KLHL29	1.945666585553127e-05
LMCD1	1.8001753640237743e-05
STARD8	2.846427289410902e-05
GPR64	1.0897098063396808e-05
OPN4	3.3402018519005234e-05
CHRM2	7.136968276147606e-05
ADRA1B	6.279702990826651e-05
NOS1AP	5.093605903643951e-05
CNN2	2.488982976006253e-05
NEBL	2.305944521283871e-05
PVRL4	2.5784392446538204e-05
TMEM67	7.65177373144767e-05
TMEM216	6.816460002315714e-05
AHI1	7.929008926924172e-05
MKS1	7.091924668357318e-05
KIAA0753	4.2354027413916116e-05
CEP89	4.265004815626165e-05
FOPNL	3.304404821820701e-05
CEP135	0.0001005920573360286
C8orf37	2.106250390810636e-05
CEP72	2.6743052208388947e-05
PCM1	4.483498028842685e-05
CCDC14	5.596473126859909e-05
CEP131	2.4381617180962955e-05
C2CD3	4.275889099288474e-05
LCA5	5.2031019478284054e-05
PCDH11X	3.845594184907148e-05
LPXN	2.8600211305909623e-05
RAB32	3.8196845810623734e-05
CORO2B	1.4702053947082915e-05
RAB29	2.9750133936292014e-05
VPS13C	3.79151803478666e-05
ATP13A2	3.7271369489939976e-05
ANKFY1	3.873230127802043e-05
SORCS2	1.678969936747269e-05
CLCN6	4.139456876185869e-05
KRT18	4.5312932695075445e-05
TNFSF12	5.309100696012385e-05
TNFRSF25	4.893997899140466e-05
MC3R	4.475806215565374e-05
PDZD11	6.625855321838213e-05
SLC31A1	2.879613204431327e-05
ATP13A3	1.5269348630534637e-05
CCS	3.475796186706691e-05
SLAIN1	1.8396441810004805e-05
DFFA	2.535057011255098e-05
CALB1	6.264793228384193e-05
NMT1	2.166771270152318e-05
HIP1	4.679436642302417e-05
BIRC8	1.3380000272676042e-05
GAS2	4.06554016568189e-05
IFT57	8.34289243435124e-05
SERPINB8	1.602066760883591e-05
ANXA8	2.4238072420893048e-05
SPTA1	5.4356932531662424e-05
IL16	1.83607915608617e-05
BIRC6	2.7981871966198287e-05
TMEM131	2.105118086478365e-05
KIAA0922	5.298139393608378e-05
YBX2	4.097140522127812e-05
FAM195A	1.1014332534245005e-05
CTCFL	2.1048283238559962e-05
ZC3H7B	1.9141306930176254e-05
FAM221A	1.3822271538045542e-05
C6orf48	2.890866153705705e-05
SPECC1	2.9264801513290044e-05
CRYGC	3.758840189094096e-05
ENSG00000160202	8.56105208648945e-05
GMEB1	2.3940132013071337e-05
HSPB4	8.72527435957187e-05
UNC13A	7.539740516322817e-05
RBFOX1	4.973090490186317e-05
SLC29A1	4.913202333999439e-05
CELF6	1.1592942369389798e-05
ANKHD1-EIF4EBP3	3.9724594837860156e-05
ANKHD1	3.488758883232307e-05
KNCN	1.1267901483826853e-05
EVC	3.4692288397470895e-05
STK36	3.180372809232674e-05
PTCH2	4.046820299770122e-05
HOXD12	1.070377210076896e-05
KIF27	2.2732141837220193e-05
FUZ	2.9706952708416775e-05
KIF7	1.912731344637362e-05
EVC2	5.181041693629712e-05
IFT122	9.666552657400232e-05
KIAA0586	2.242078754392696e-05
ALX4	1.0816805191037778e-05
HHIP	2.8010803507570468e-05
INTU	3.727014712501902e-05
RAB23	4.018334535193711e-05
CELF3	1.8729861305333245e-05
MADD	8.049183585075822e-05
NOL3	1.0627926857106247e-05
PABPC1L2A	1.1312667984252675e-05
PABPC5	2.7067488004981403e-05
ZCCHC3	6.716756673051492e-05
PABPC4L	1.1312667984252675e-05
MKRN2	1.1471735671323535e-05
MMAA	4.5042423327337465e-05
SH2B2	4.153457524499157e-05
KBTBD4	1.1074451096048494e-05
KATNAL1	2.6622073815034712e-05
ZDHHC13	3.65857534503301e-05
F8A2	2.388791877946791e-05
F8A1	2.492882705173094e-05
GPRASP2	2.75851008667529e-05
MAP3K10	2.292745195001034e-05
SLA2	2.9660210767192996e-05
F8A3	2.1266562081836088e-05
PACSIN1	5.179299627772359e-05
JMJD4	5.086331942887964e-05
ALKBH6	3.395638697809434e-05
RAB27B	6.450830308644732e-05
RAB3D	2.6272804586138635e-05
OSMR	3.6025698584810884e-05
CNTFR	3.758534223533129e-05
IL11RA	2.3290561719344598e-05
CDH12	1.1326127896149534e-05
FRMD5	2.7345703021301598e-05
CDH26	1.0876516032245418e-05
TJP3	0.00010096386263710665
CCDC85B	4.225154844789445e-05
CDH20	1.4956683241597065e-05
SMIM12	3.6861148956312154e-05
CYP8B1	5.522011414156837e-05
FOXA3	1.2555515847719511e-05
ZNF461	1.846930399782987e-05
RFX5	2.6057862709771508e-05
CASZ1	1.4733076316181548e-05
HOPX	1.9764511332836298e-05
SAMD1	1.585647763418145e-05
CASC1	4.9860885810945015e-05
ZDHHC14	5.2216702635815886e-05
IZUMO4	3.916024939472206e-05
EDARADD	2.3069994489678845e-05
SIAE	2.4204558909351262e-05
AP5M1	5.517046411738996e-05
AP5Z1	5.6408834410679975e-05
SYNRG	9.254569825828792e-05
AP4M1	7.585077227740466e-05
AP5B1	5.0546933327713814e-05
AFTPH	7.30358280433878e-05
NECAP1	8.62491900567194e-05
NCALD	5.672504407630763e-05
REPS2	4.654034253767547e-05
KY	2.7707929617880566e-05
NECAP2	6.157817534215463e-05
BAIAP2L2	4.184690935740489e-05
OR10G3	1.7764588233388144e-05
OR5AU1	1.852642964424071e-05
HMGB3	1.1268991032044072e-05
OR10G2	1.7814473741472875e-05
ZBTB40	2.976961762566907e-05
MEGF6	2.5999658422560922e-05
ACOT7	3.095591952686813e-05
GRIN3B	6.428549881119254e-05
LPPR3	4.84019888134929e-05
DIRAS1	1.7957980339018068e-05
ZMPSTE24	3.1822154384290916e-05
HPCA	3.286198149801918e-05
ENSG00000144785	2.9819066632876754e-05
ACER3	5.583832236092542e-05
LHPP	4.102091045799489e-05
DDI2	1.4996546165621867e-05
RNF126	2.6523402575308972e-05
ADAM22	4.4932982162854114e-05
SEPT3	5.7750140760907204e-05
TCEAL1	5.832346585360409e-05
MKL2	1.8482305223195436e-05
SLC6A17	2.5373132868859743e-05
CTNS	3.0353373689628055e-05
SLC18B1	3.2745992719935104e-05
TMEM44	6.188763323648129e-05
MNS1	4.104390202795392e-05
C15orf43	3.790062598780082e-05
NSDHL	5.952226835119098e-05
MSMO1	6.386784761056502e-05
SPAG4	3.28688544472407e-05
SYCE2	3.9352837999904764e-05
SYCE3	3.067391700481645e-05
SYCP2	5.050968583013176e-05
SYCE1	3.8264809095281616e-05
SYCP1	5.587688987578092e-05
SUN5	2.8162984835723246e-05
SUN3	2.1856696326698354e-05
ANKLE1	2.1182544539533346e-05
VRK2	2.4508395660840056e-05
DKKL1	2.3173084048282358e-05
KBTBD11	2.6501751156295126e-05
CMTM8	6.242612020692494e-05
LRMP	2.0478863084864404e-05
TEX12	3.2498749569767e-05
FAM9A	1.0978441781934398e-05
HORMAD1	5.517491684269035e-05
PRM2	3.36922973743624e-05
HORMAD2	1.8429916967004276e-05
RNF212B	3.570333634404297e-05
TEX11	4.123429328425262e-05
TSNAXIP1	2.38286450291671e-05
TEX19	2.6458265251864303e-05
TEX14	3.3659746138086196e-05
TOR1AIP2	6.333636081502034e-05
PVRIG	2.7964161356021916e-05
TMTC3	4.9007037992149195e-05
ATCAY	2.5480566307995466e-05
CROCC	2.9126768801111787e-05
NARF	1.1232038230368072e-05
MLIP	1.7599907729765823e-05
ZNF239	2.947467291388509e-05
TMBIM4	1.9008726159732637e-05
NPR3	5.068289497814147e-05
GUCA2A	4.89849648544249e-05
MAP9	3.401324298929235e-05
PTGR2	3.63765415591504e-05
MMAB	4.425273284155091e-05
KCTD7	5.188113698185918e-05
C6orf58	4.6879603333269435e-05
ABCD4	7.610703832329597e-05
RNFT2	1.405051367574652e-05
SNX22	1.914689415832698e-05
ANKRD46	7.696532870037874e-05
ATG4A	6.17783657728091e-05
HACE1	2.6388576793255274e-05
MED12L	4.7660569917909165e-05
T	2.9834027473463225e-05
ARID3B	1.471401165550481e-05
SOX21	1.4133444680834156e-05
FOXP1	4.356773596391662e-05
PRDM14	4.231737890050177e-05
NODAL	5.597909204751098e-05
DPPA5	2.203051106329544e-05
ZSCAN10	3.455311604698907e-05
LEFTY1	3.9126537138411215e-05
EOMES	5.800477051725383e-05
ZNF281	1.231741276149204e-05
FUT4	9.65224289845267e-05
ZIC3	3.7250889803819924e-05
ACVR2A	0.00013734984873322968
ACVR2B	0.00011188095445356811
OLIG1	3.489249971918365e-05
SCX	2.4264398661613524e-05
INHBB	4.981586439555015e-05
KLF11	1.1787088020241475e-05
ACVR1B	7.058816352653976e-05
CFC1	6.584129035380679e-05
CTDSPL	2.214542026858241e-05
PTPN9	3.9683219973825375e-05
ACVR1C	6.031074821930062e-05
LGALS7B	2.5296103974391735e-05
INHBA	5.511053878666531e-05
PMEPA1	1.3591084388283505e-05
PTPN4	4.995984757053208e-05
SKOR1	3.1860990087645445e-05
PTPN20A	3.23000073261329e-05
LGALS7	2.5343030232087173e-05
MTMR4	3.6307045011583046e-05
STK17A	1.0889836871711275e-05
GKN2	1.552307347224476e-05
FERD3L	2.0205963003923936e-05
MESP2	5.697908766569724e-05
NUDT6	5.259904550128488e-05
RBPMS2	2.3850563696406166e-05
CHIA	2.9887198965418224e-05
CXADR	2.231377381069903e-05
RORB	3.0287884338473398e-05
DLX3	3.0196746670377752e-05
TNFRSF11B	4.003929996422051e-05
COL10A1	3.54295348003018e-05
FOXP2	3.7245342745106046e-05
PTH	0.0001162315631189641
DLX6	2.1023804278346934e-05
AKAP2	5.303697816143358e-05
CBFA2T2	2.8583074767121897e-05
AKAP1	9.356794651461206e-05
CHRD	8.892368057698041e-05
AMHR2	4.308161953841836e-05
BMP6	5.9979855710708356e-05
SPANXN3	1.2633711923447392e-05
GCM1	5.141718411454358e-05
VPS41	6.614534716226181e-05
RNF166	4.8196816628185224e-05
EDNRB	6.306866021643198e-05
CASR	0.00011446287091762051
GPRC6A	2.4191842622201586e-05
CCDC171	1.0977433976823838e-05
SNX24	2.855355563151846e-05
LRRC34	6.263948441735014e-05
FAM196B	2.8369965391938745e-05
PRM1	2.7696570686973607e-05
CCDC180	1.566461148122967e-05
DND1	2.8657358528419864e-05
STK31	3.0707818717334056e-05
CDK17	2.8891709436683904e-05
PLD6	4.683653391270734e-05
ABHD3	2.2298143620765328e-05
FIBP	2.8374762983568706e-05
WDR62	3.423596373734926e-05
PHLDA1	1.587489993627904e-05
AUNIP	1.150258815154417e-05
CEP120	4.913581374643244e-05
SPICE1	6.65966961416668e-05
PLXNB2	7.769669381401627e-05
TACC2	2.402281561483619e-05
GPAT2	5.4161583508548654e-05
IGSF21	2.5507795461591424e-05
CLASRP	4.2107814286680736e-05
CLIP4	2.2365442593544595e-05
GLOD4	4.857143755841966e-05
SLAIN2	1.2490679184640302e-05
ZP3	8.459103455534466e-05
GDF9	8.602276977562005e-05
TPD52L2	3.739855237846923e-05
PLD4	5.8362651703824025e-05
PLD3	6.378108286588514e-05
PLD5	1.3913493182165114e-05
SRXN1	3.4645544278844736e-05
STOML1	2.954938543146486e-05
ACR	4.714681672837454e-05
CCDC109B	4.291999614104161e-05
ARL14EP	2.5211848247790205e-05
ATF7	2.3557553563025366e-05
ATF7IP2	1.0562222876854342e-05
ZNF462	3.066530864743868e-05
ENSG00000242631	1.4032924846225055e-05
OSBPL1A	3.627367766542435e-05
KIAA0195	3.656333373244268e-05
CCNJL	3.661402261684706e-05
ZNF205	2.1490430347371355e-05
AATK	1.091556915926162e-05
NPEPPS	3.918662033850684e-05
NEFH	4.4361837175682555e-05
CDK5R2	3.372824398391433e-05
C1QTNF9	2.8203380331015302e-05
RHOBTB3	4.330646260497338e-05
LHX2	4.0458108813220605e-05
FLRT3	3.5564171558657824e-05
ARHGAP39	1.977514025493854e-05
NEUROD2	1.7405806407888165e-05
CPLX2	7.769479796178719e-05
USP44	5.09560777770889e-05
PTTG2	1.3014703838697158e-05
MAD2L1BP	1.8643877371206148e-05
MIIP	1.2580489974762527e-05
CEP63	5.0774349398618604e-05
CEP152	5.7640605753297644e-05
CENPB	1.4526802974429103e-05
TCP10L2	1.685036360010966e-05
RTTN	4.716704906790964e-05
SPEF1	1.735342004574544e-05
CACFD1	3.831153333620858e-05
MTUS2	1.2281241136607284e-05
PDE4DIP	2.458219794791341e-05
GAS2L1	2.9522023287564984e-05
KHK	6.484922632033429e-05
MASTL	4.69053100428401e-05
DEPDC1B	2.2901485381414264e-05
LRWD1	2.0405466047605454e-05
PELI3	2.0340356687452074e-05
KLHL18	2.940882558424344e-05
ZNRF2	1.7906509054203868e-05
RNF11	3.683959306058743e-05
PELI1	2.767506975857404e-05
PELI2	1.739033174731123e-05
TRIM11	1.8763681939291694e-05
ZNRF1	1.488307283136089e-05
SAT2	4.061156644653489e-05
ZNF197	2.468962890419201e-05
DIRC2	1.0889677075114845e-05
KCNJ6	2.8739039416991027e-05
SEZ6L2	3.755964757937978e-05
OBP2B	1.4157319702928627e-05
OBP2A	3.849316669734916e-05
ASPHD1	6.284599393141098e-05
LCN1	5.226982173420218e-05
ENOSF1	1.555688840081688e-05
ARHGAP19	1.033157421118102e-05
RAPGEF4	9.456707562484198e-05
SLC8A3	2.9372001158035347e-05
CAB39	5.7282101117512195e-05
KCNE1	7.694801447324961e-05
GFRA3	2.4385792143672676e-05
SLC12A2	7.248890465868527e-05
ADCY10	7.212981824146521e-05
ADCY3	0.0001634543782810506
STRADA	4.2803568791150664e-05
GFRA4	2.571393278215271e-05
NRTN	2.9928952108014024e-05
SLC8A1	4.697519798022218e-05
RASGRF2	3.960042167057586e-05
SLC8A2	3.0285235529652435e-05
KCNK2	6.786565451881559e-05
GFRA2	2.757229807319835e-05
PSPN	2.652684291913307e-05
ORAI1	6.39808464961921e-05
RAP1GAP2	2.2938522751183726e-05
ARTN	2.9778096586518272e-05
KCNE1B	1.8500282055752485e-05
PDE5A	6.309202149371783e-05
ADCY9	0.00013288959909392044
CSF2RB	8.256612395111965e-05
SLC22A18AS	3.178141595701088e-05
CCNI2	2.0243737147747766e-05
GNG12	0.0001227497308555303
DSCAM	3.252807162651374e-05
RHOJ	3.317977335761222e-05
HYDIN	8.509658062551228e-05
KATNB1	5.341483326299466e-05
NEDD1	6.470309388826415e-05
CENPO	3.258666058748786e-05
CENPQ	3.0273639673611673e-05
CENPL	3.0362161876443526e-05
CENPP	3.053759388411834e-05
CCSER1	1.1822325752619118e-05
PAFAH1B2	4.997340792582153e-05
DIXDC1	3.16328236209651e-05
PITPNM1	5.233743393631263e-05
BOD1	3.81063710586509e-05
SKA2	3.292703453322207e-05
KIZ	1.7890402179604025e-05
ARPP19	3.932386895075384e-05
KCTD12	1.5318012414399967e-05
PLK5	1.5993181527915134e-05
ENSA	2.88414295782794e-05
GPSM2	6.687242703180276e-05
GPSM1	3.6278536776837396e-05
RNF219	5.191974511950613e-05
TRAIP	2.18501875737897e-05
CEP76	2.5795379940278142e-05
CCDC67	1.776008272542094e-05
CDK16	2.0246557386135872e-05
RNASEH2B	4.9129074778172597e-05
MFSD12	3.354955258094064e-05
PDP1	4.3504258420231966e-05
RSU1	3.734250139295708e-05
LIMS2	2.3614411209071725e-05
LIMS3L	1.627082855864325e-05
LIMS3	2.4722934407242748e-05
PPP1R14B	2.6648209462625582e-05
FBLIM1	2.567382188241674e-05
C16orf74	2.0831117981256012e-05
CIB3	1.0329458395850697e-05
FBXO33	1.7680313221025743e-05
FBXL22	1.240714082014993e-05
FBXO34	3.856722914465853e-05
FBXO25	2.1337534652143517e-05
FBXL20	1.243986718395907e-05
FBXO16	6.027055656330382e-05
FBXO46	1.2581850222224224e-05
FBXL13	4.217501862733337e-05
FBXW12	1.6480392253494654e-05
FBXO15	1.4389513703849912e-05
FBXO10	3.450427028474479e-05
FBXW10	3.207192717360066e-05
FBXO41	1.7256804553015317e-05
FBXL8	2.87401716932494e-05
CAND2	1.3053551760464932e-05
FBXO30	1.5027309257784495e-05
FBXO42	4.600740742824548e-05
PRSS50	2.94859872124364e-05
ITPRIPL1	1.011191781632647e-05
HTR7	3.159581365293877e-05
RAB22A	4.034782707649754e-05
PHOX2B	2.3843011608930277e-05
CAMKK2	4.186087812488327e-05
SLC12A5	4.9841110111539264e-05
CAMK1	3.078519962171339e-05
CAMKK1	2.3598524689691258e-05
CDC20B	3.0624657022334444e-05
SNCG	9.910593537271391e-06
CEP57	1.9403408615686172e-05
MICAL3	2.6096937238269137e-05
PPFIA3	9.389019798898602e-05
PPFIA2	9.917195195795894e-05
PCLO	2.9188802211411177e-05
PICALM	0.00014322384352406247
SEPT9	6.055858721143278e-05
SEPT10	4.657218049621213e-05
SEPT8	5.5496678279388485e-05
RBM44	6.04348999101677e-05
OR4K15	2.6408844451509663e-05
APCS	1.725002178572955e-05
LTBR	4.24928830720821e-05
LTB	4.4771956489277005e-05
C17orf47	1.3366835877465338e-05
TNFRSF1B	6.825466054627988e-05
TNFRSF13C	5.9219798396253945e-05
TNFSF13B	6.397828227506818e-05
TNFRSF12A	3.7782559209097626e-05
KIF21A	4.334555656048905e-05
TSPAN12	2.5842270045494735e-05
KIF21B	3.101733631691244e-05
CEP85	2.708847682100388e-05
MICAL1	2.640803313479408e-05
CCDC134	2.0553500145869684e-05
CCNB1IP1	5.886212076128438e-05
MPHOSPH9	2.059135468922914e-05
FBLN7	3.5127028564929506e-05
HSPB11	7.507901227419477e-05
MTFR2	1.3561843799404177e-05
HOXC9	2.2800582163982916e-05
SIX3	6.933022058480205e-05
CCDC146	2.2146663969122584e-05
HOXD10	2.608562350327912e-05
SIX6	3.766424136761738e-05
HOXA11	1.450797870040108e-05
ZFAT	1.0139488011004609e-05
POU3F3	2.528763906385118e-05
PLAG1	4.091526255100313e-05
HIGD1B	4.102875603580234e-05
GLB1L2	3.3347255742212026e-05
LGALS9B	1.4435727825805307e-05
RCE1	4.378204711830802e-05
USP17L2	7.171906994356487e-05
TNFSF14	4.5565262634907096e-05
TMC6	1.8644279310322097e-05
GALK1	3.9562281832279484e-05
TMC8	1.9866308699776258e-05
NECAB3	3.90706513869727e-05
KIF24	2.974202013512744e-05
CEP250	3.5747710644785377e-05
ITM2C	1.4776838172601809e-05
ITM2B	1.9455112034596663e-05
TUBGCP3	5.5697283788426886e-05
STIM2	3.652601800446089e-05
CRTAC1	1.3860904697021145e-05
FBXO36	8.106794663729872e-05
PTAR1	1.9806166990575556e-05
FBXO8	3.117306930357446e-05
RABGGTB	5.409791887486539e-05
DMXL2	3.572238238913566e-05
TBC1D20	3.619470874019487e-05
TBC1D23	3.683168589012646e-05
ACRC	1.2348844500697055e-05
MORN4	5.0919367955588794e-05
UBE3D	1.1489080711714855e-05
KIAA1279	1.4062802787821498e-05
RASGRP4	1.9931182877090505e-05
SPRY4	4.5626349690063656e-05
SPSB1	3.872175137831547e-05
RASGEF1A	1.5779915568911585e-05
SFR1	2.4120695256705878e-05
TBCD	7.63939763155003e-05
LYZL4	1.8470153956048876e-05
CNTROB	2.9766036276253793e-05
POC5	3.459890309750028e-05
WDR66	6.174637776241383e-05
KIAA1731	4.9538601750270536e-05
CCDC18	3.866873548509018e-05
NEK5	2.0376499859381493e-05
CFAP36	4.495036426915408e-05
SEMA4F	2.6824931025456314e-05
SEMA3F	3.152236386106827e-05
PKHD1	2.4917098645169628e-05
SEMA3C	2.8193994487659035e-05
RND2	3.077240511140299e-05
SEMA3E	3.6019117621142164e-05
SEMA3D	3.251307471830223e-05
SEMA4G	2.2205426021090934e-05
SEMA4A	2.8467670786074083e-05
PLXNB3	7.611710198674367e-05
SEMA4B	3.1244061438716725e-05
RND3	2.491935026308276e-05
SEMA4C	2.234706512388983e-05
ZNF780B	2.071679522201489e-05
AGPAT9	5.133890922764095e-05
GPD1	4.4072236211537256e-05
ABHD5	7.988509972567124e-05
AGPAT5	7.544098320051143e-05
AGPAT3	6.966798759458373e-05
MBOAT2	0.00010857428006436872
GPD1L	5.752950743534703e-05
AGPAT4	9.336332414861495e-05
AGPAT1	7.443873195317481e-05
LPCAT3	7.726812895938548e-05
AGPAT6	5.7974065762908354e-05
GK2	2.915499642726699e-05
SIGIRR	3.4675031826177784e-05
IFNLR1	4.7432269552022564e-05
IL20RA	3.85771060846253e-05
THPO	5.988709545692498e-05
IL20RB	3.054606679395248e-05
SOCS7	3.495171194791216e-05
IL19	3.9277452393768046e-05
PTPRT	1.2088693418607742e-05
LEPR	8.611113298581762e-05
EBI3	2.7091933404937844e-05
DIRAS3	1.6036659678429335e-05
IL26	2.7995549345444113e-05
IL27	2.7639381199677968e-05
IL22	4.9812268903380286e-05
FGFR1OP	4.6040883285573596e-05
IFNL1	4.00033993176014e-05
CRISP2	4.645871107380741e-05
SORD	6.40868929573938e-05
CRISP1	2.775604499026746e-05
SPEM1	1.5101691553790422e-05
ACRBP	1.6229006330699314e-05
TRAF3IP1	7.771283143932511e-05
GRIN2D	0.00010985707462118175
C16orf70	1.7161908858283528e-05
IFT140	9.036622553547483e-05
CLUAP1	6.767131369637259e-05
TTC30B	7.68608610382804e-05
WDR19	8.321844194080104e-05
TTC26	7.598656135852045e-05
IFT22	7.55738060065702e-05
IFT27	6.537691462281544e-05
TTC30A	6.905889274030632e-05
IFT81	7.483707535490538e-05
GPR125	3.582227900404888e-05
NAPB	0.0001087604522267825
RABGAP1	2.061776601032421e-05
VPS13D	2.29244415819128e-05
CC2D1B	4.569086486641964e-05
TBCA	4.475836427542701e-05
TUBB8B	5.764941880274255e-05
CCDC23	3.462713453663909e-05
VASH2	2.9043649625932867e-05
STMN4	2.378145055380462e-05
VASH1	3.448680318825368e-05
TBCB	6.018002948521205e-05
PHLDB2	2.4924499166228456e-05
SYT9	3.238532759549701e-05
ZMYND19	3.287737901661988e-05
ACTL7B	1.7253479815507136e-05
CAMSAP2	2.506784994379704e-05
C17orf75	2.9932300396480132e-05
MEIG1	2.0956051885608488e-05
SPAG17	7.119339575651637e-05
TCP11L2	1.292068742836651e-05
SNCB	1.9960741033355465e-05
XXYLT1	2.1705040535324087e-05
CCDC138	4.175617441035127e-05
CCDC61	5.838887236941796e-05
NKPD1	2.406063408460511e-05
EML1	2.3842654348686526e-05
ARL2	4.815824196231171e-05
HEATR2	6.816482477688132e-05
ZNF114	1.6042674869976644e-05
TUBD1	3.803918699819286e-05
ERC2	4.520305545338793e-05
PAFAH1B3	4.852544500711487e-05
PAFAH2	6.618180502320734e-05
NANS	4.86113299217102e-05
CCDC60	5.0187124006514366e-05
RMDN2	5.260705357679332e-05
SH3D19	1.597503637559751e-05
CLINT1	4.9048352196157386e-05
C14orf39	2.2270509853993628e-05
PLAC1	4.550497183244847e-05
OVGP1	3.5431677358519955e-05
IZUMO1	9.360421284207787e-05
ZP4	3.4188597890165266e-05
PKDREJ	4.831085762727608e-05
ZP1	3.481549628667932e-05
PAEP	5.2086855245819574e-05
BACH2	2.253348661712483e-05
INHA	4.7608397702152544e-05
GREM2	3.214551812420825e-05
NLRP5	4.378782475875345e-05
POF1B	4.2653026224260346e-05
RFPL4A	4.180582536110835e-05
SLC26A5	3.970494418883407e-05
RCAN3	2.8354870142432002e-05
SPATA6L	2.2567980696554068e-05
RBM12	1.482027985763108e-05
TFCP2L1	1.574542193939622e-05
LEFTY2	4.2524518299313476e-05
SOX15	1.084599486387233e-05
CYP26C1	4.3565089280457336e-05
BMP15	5.3335603507150006e-05
TBR1	7.080590484166973e-05
TSPYL1	1.7544957717120107e-05
ZNF687	2.656071575326741e-05
